3.80000e+01,4.00000e+00,3.00000e+00,2.02000e+02,8.44000e+02,1.10693e+04,1.93794e+03,2.41107e+03,6.40649e+03,-6.89876e+02,-8.21055e-01,-1.89080e-01,2.13830e+06,3.64144e-01,1.05997e+04,2.88512e-01,4.37860e-01,5.42786e-01,6.72376e-01,8.36417e-01,5.58815e-04,-1.11701e-02,3.15196e-01,5.46530e+03,6.56842e+01,9.76041e-01,9.58789e-01,4.18024e-01,5.97000e+02,2.64731e-01,-4.95015e-01,1.11323e+00,8.65576e-01,1.00000e+00,1.85185e-01,1.00000e-01,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,9.77000e+02,1.24900e+03,1.69341e+04,1.98910e+04,1.54533e+04,1.11841e+04,-3.40422e+02,-2.38132e-01,-6.05395e-01,1.66163e+06,4.79726e-01,2.10877e+04,1.87428e-01,3.79105e-01,6.59528e-01,7.97012e-01,9.25440e-01,0.00000e+00,1.34247e-02,4.57397e-02,6.31125e+03,1.29960e+02,8.83358e-01,8.76340e-01,2.73301e-01,3.37000e+02,2.90137e-01,-8.71757e-01,1.25473e+00,9.10549e-01,1.00000e+00,7.40741e-02,-3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.32100e+03,1.94000e+03,1.15753e+04,-4.75610e+03,-4.57401e+03,6.01823e+03,2.67654e+02,3.21790e-01,-1.01927e-01,4.31177e+06,3.29284e-01,8.36556e+03,1.63238e-01,3.03903e-01,4.34389e-01,6.11543e-01,7.98168e-01,2.23928e-03,-3.51662e-03,6.48554e-01,4.12830e+03,7.06719e+01,9.78728e-01,9.73919e-01,2.45962e-01,1.10000e+02,4.69309e-01,-5.76113e-02,5.18027e-01,8.03937e-01,1.00000e+00,8.00000e-02,-3.33333e-02,3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,2.73000e+02,8.34000e+02,1.38940e+04,2.02378e+03,2.11118e+03,7.87239e+03,-7.68979e+02,-7.07277e-01,-1.41487e-01,5.68338e+06,2.93390e-01,1.12105e+04,2.43741e-01,3.64595e-01,4.77485e-01,6.26805e-01,8.10520e-01,8.44357e-04,2.25035e-03,5.73129e-01,5.66406e+03,7.00810e+01,9.91633e-01,9.31429e-01,3.76199e-01,3.71000e+02,5.27989e-01,3.69209e-01,1.56421e+01,8.09038e-01,1.00000e+00,7.40741e-02,-2.33333e-01,-1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.77100e+03,1.71500e+03,5.30155e+03,-1.16174e+03,-9.72983e+02,2.66556e+03,1.34665e+02,3.81741e-01,3.91786e-01,1.35461e+06,3.12723e-01,3.47835e+03,1.45061e-01,2.68066e-01,3.83221e-01,5.48370e-01,7.52926e-01,1.07231e-02,-1.15416e-02,9.01450e-01,1.75766e+03,1.41051e+02,9.28757e-01,8.00270e-01,2.31044e-01,5.50000e+01,4.39132e-01,-9.25141e-01,4.61628e-01,7.84894e-01,1.00000e+00,1.11111e-01,-1.00000e-01,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,8.39000e+02,1.43400e+03,5.52074e+03,-1.74133e+03,-1.76072e+03,2.78933e+03,7.25649e+01,1.97851e-01,-4.14864e-02,1.56752e+06,3.14759e-01,3.72769e+03,1.45399e-01,2.76585e-01,4.02814e-01,5.71895e-01,7.82774e-01,3.03616e-03,-7.72414e-03,9.99995e-01,1.86326e+03,7.41763e+01,9.74637e-01,9.61141e-01,2.58044e-01,1.52000e+02,4.45241e-01,-1.75111e+00,1.98911e+00,7.94864e-01,7.70273e-01,7.40741e-02,-1.00000e-01,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,2.15000e+02,4.22000e+02,3.72512e+05,-7.42113e+02,1.33635e+05,2.31862e+05,1.67640e+03,5.24492e-02,1.41154e+00,1.37091e+08,2.08819e-01,2.48384e+05,9.11495e-03,1.27151e-01,3.82333e-01,6.65158e-01,8.42526e-01,1.27636e-02,-1.13699e-02,6.79120e-01,1.07914e+04,1.02942e+02,9.21214e-01,8.12637e-01,2.49021e-01,1.34000e+02,6.89684e-01,-4.21689e-01,3.74562e-01,8.11786e-01,1.00000e+00,1.48148e-01,-1.00000e-01,1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,5.18000e+02,1.38500e+03,7.10184e+03,-3.41372e+03,-3.29391e+03,3.94009e+03,1.78106e+02,3.39434e-01,4.73570e-02,1.74884e+06,3.68377e-01,6.21534e+03,2.13244e-01,3.71942e-01,4.99617e-01,6.61555e-01,8.33282e-01,8.32639e-04,-1.66436e-03,5.87830e-01,3.09627e+03,6.80670e+01,9.96703e-01,9.58444e-01,2.78636e-01,2.44000e+02,3.04022e-01,-1.45983e+00,8.68719e-01,8.45074e-01,1.00000e+00,1.48148e-01,-1.66667e-01,3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.44800e+03,1.62800e+03,7.28580e+03,2.37694e+03,2.22647e+03,3.65007e+03,-1.61857e+02,-3.35211e-01,-2.91648e-01,1.93292e+06,3.13628e-01,4.76987e+03,1.56446e-01,2.82381e-01,3.96171e-01,5.66950e-01,7.73090e-01,1.24965e-02,-6.10602e-03,7.24963e-01,2.38666e+03,1.26034e+02,9.47902e-01,8.67908e-01,2.52572e-01,1.16000e+02,4.69886e-01,2.89014e-03,3.97929e+00,7.92049e-01,1.00000e+00,1.11111e-01,1.66667e-01,-1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,8.63000e+02,4.29000e+02,3.41888e+03,3.77394e+02,3.82801e+02,1.75646e+03,-6.90731e+00,-2.90097e-02,7.46451e-02,1.14293e+06,3.20977e-01,2.39687e+03,1.52061e-01,2.89074e-01,4.09964e-01,5.76985e-01,7.89440e-01,2.94377e-04,-6.47249e-03,1.76493e+00,1.18926e+03,7.39776e+01,9.76548e-01,9.76290e-01,7.79814e-02,1.00000e+00,4.30127e-01,-2.20423e+00,1.66908e-01,8.05455e-01,9.76613e-01,0.00000e+00,3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.48200e+03,1.70300e+03,6.62661e+03,-2.92488e+03,-3.09866e+03,3.41805e+03,1.41436e+02,3.07443e-01,-1.64452e-01,1.49978e+06,3.25452e-01,4.78171e+03,1.64344e-01,3.03264e-01,4.31545e-01,6.02237e-01,7.88933e-01,1.39159e-02,8.34492e-03,4.66940e-01,2.38153e+03,7.93222e+01,9.96073e-01,9.44492e-01,2.13621e-01,2.20000e+02,4.38943e-01,-9.45963e-03,1.52722e+00,8.07119e-01,1.00000e+00,7.40741e-02,1.00000e-01,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.13600e+03,1.37100e+03,1.34109e+04,7.62590e+03,8.77381e+03,8.00030e+03,-3.16235e+02,-3.02613e-01,4.27009e-01,1.19873e+06,2.74824e-01,1.32639e+04,2.42092e-01,4.01210e-01,5.36110e-01,7.06102e-01,8.70689e-01,7.59921e-03,1.51899e-02,4.96566e-02,6.40829e+03,1.18926e+02,9.94683e-01,9.59506e-01,2.59578e-01,3.28000e+02,2.18847e-01,-9.29580e-01,1.08980e+00,8.70550e-01,1.00000e+00,1.85185e-01,3.33333e-02,3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,2.73000e+02,8.60000e+02,8.65821e+03,-2.46069e+03,-4.67283e+03,5.81515e+03,-4.46074e+02,-5.96187e-01,-5.14241e-01,1.15630e+06,4.01657e-01,1.14812e+04,1.74541e-01,5.55366e-01,7.12176e-01,8.20660e-01,9.13264e-01,0.00000e+00,-1.57459e-02,9.12989e-02,3.36957e+03,1.85901e+02,9.91506e-01,9.59264e-01,4.40683e-01,5.65000e+02,2.96133e-01,-5.13633e-01,2.66546e+00,8.82901e-01,1.00000e+00,0.00000e+00,-3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.07000e+02,1.07400e+03,2.18659e+04,-3.35253e+01,-1.55886e+03,9.53819e+03,3.89435e+02,2.99719e-01,2.39260e-01,4.97570e+06,2.48197e-01,9.56228e+03,7.63984e-02,1.63069e-01,2.94079e-01,4.74090e-01,6.36404e-01,3.69034e-02,-2.13533e-02,4.37192e-01,3.80785e+03,1.29852e+02,9.76529e-01,9.47343e-01,2.43469e-01,1.06000e+02,6.56129e-01,-2.36674e+00,9.21253e+00,7.00810e-01,1.00000e+00,1.11111e-01,-1.00000e-01,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.41200e+03,1.30900e+03,1.76602e+04,7.10732e+03,1.01180e+04,1.03848e+04,-4.80641e+02,-3.55235e-01,8.76432e-01,1.13157e+06,2.45273e-01,1.58653e+04,1.62337e-01,3.39920e-01,4.95659e-01,6.71213e-01,8.39928e-01,3.92321e-02,-1.14016e-02,2.82158e-02,6.59099e+03,6.37620e+01,9.90279e-01,9.33121e-01,2.43068e-01,2.99000e+02,3.19244e-01,-8.70237e-02,1.54742e-01,8.41686e-01,1.00000e+00,2.22222e-01,3.33333e-02,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,9.77000e+02,7.20000e+02,1.54748e+04,9.56537e+03,9.84980e+03,9.68857e+03,-2.96172e+02,-2.39512e-01,9.55888e-02,1.06414e+06,4.12612e-01,1.69973e+04,2.62905e-01,4.43091e-01,5.83074e-01,7.69033e-01,9.06463e-01,0.00000e+00,-2.24072e-03,4.92354e-02,8.46287e+03,2.75631e+02,9.83642e-01,9.71691e-01,3.00160e-01,3.14000e+02,1.80218e-01,-6.12960e-01,3.80779e+00,8.85712e-01,1.00000e+00,3.07692e-01,3.33333e-02,-1.66667e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.52500e+03,1.17000e+02,2.57959e+04,8.33965e+03,1.00437e+04,1.19670e+04,2.12625e+01,1.34913e-02,5.92986e-01,4.47043e+06,2.78055e-01,1.37427e+04,1.12800e-01,2.15094e-01,3.33188e-01,5.05364e-01,7.37828e-01,3.36554e-02,-8.65801e-03,1.59457e-01,6.71304e+03,1.31687e+02,9.86892e-01,9.29353e-01,3.42962e-01,2.84000e+02,5.01832e-01,-1.29296e+00,1.00772e+00,7.69171e-01,1.00000e+00,1.92308e-01,3.33333e-02,3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.10400e+03,3.57000e+02,1.68190e+04,8.36033e+03,7.19818e+03,8.83486e+03,-7.95003e+02,-6.76501e-01,-5.18784e-01,3.16361e+06,3.27442e-01,1.20598e+04,1.46333e-01,2.81669e-01,4.04772e-01,5.80104e-01,7.87314e-01,1.44695e-02,2.24936e-03,4.79814e-01,5.91725e+03,7.90436e+01,9.85143e-01,9.41459e-01,3.13042e-01,2.65000e+02,3.96851e-01,-6.95514e-01,6.06890e+00,8.06472e-01,1.00000e+00,7.40741e-02,-1.00000e-01,3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,7.67000e+02,4.80000e+01,6.49209e+04,2.36278e+04,3.30912e+04,3.67520e+04,-2.74703e+03,-5.76057e-01,3.26538e-01,1.79193e+07,3.62356e-01,6.05006e+04,2.08560e-01,4.12237e-01,5.33130e-01,6.73684e-01,8.32642e-01,2.88277e-03,8.64277e-03,2.36416e-01,2.70983e+04,1.07286e+02,9.51230e-01,8.77529e-01,3.31534e-01,2.30000e+02,3.44110e-01,-1.07989e+00,1.15574e+02,8.57607e-01,1.00000e+00,1.85185e-01,-1.00000e-01,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.24000e+02,9.03000e+02,8.46879e+04,5.61466e+03,2.15989e+04,5.07685e+04,-5.92384e+03,-8.82148e-01,-7.11344e-02,1.53871e+07,3.90036e-01,8.56410e+04,3.37370e-01,4.53524e-01,5.64231e-01,6.78605e-01,8.38010e-01,7.16056e-03,3.85356e-03,1.25880e-01,4.50935e+04,6.54596e+01,9.96998e-01,9.56416e-01,4.34108e-01,6.88000e+02,3.75998e-01,-7.75802e-01,7.72710e+01,8.86946e-01,1.00000e+00,2.22222e-01,-3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,8.82000e+02,3.49000e+02,1.21481e+04,1.53681e+03,6.20129e+02,6.46032e+03,-2.79557e+02,-1.99014e-01,-5.61143e-01,3.21299e+06,3.26260e-01,9.16486e+03,1.75493e-01,3.18200e-01,4.41731e-01,6.21578e-01,8.02733e-01,1.06163e-02,-9.43118e-03,3.91408e-01,4.53572e+03,7.06098e+00,9.96192e-01,9.44544e-01,3.00820e-01,1.52000e+02,3.91689e-01,-1.07631e+00,1.91565e+00,8.23974e-01,1.00000e+00,0.00000e+00,-1.00000e-01,-1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,9.78000e+02,1.66700e+03,1.30501e+04,-1.31194e+04,-1.04804e+04,8.40892e+03,2.66861e+02,2.44555e-01,3.32387e-01,9.35969e+05,4.57127e-01,1.52725e+04,2.70122e-01,4.76855e-01,6.19001e-01,7.57930e-01,9.08595e-01,0.00000e+00,4.17595e-03,4.79921e-02,6.31847e+03,1.73312e+02,9.90200e-01,9.34777e-01,2.95525e-01,3.25000e+02,2.34688e-01,-1.06595e+00,4.76394e-01,9.03319e-01,1.00000e+00,2.22222e-01,3.33333e-02,-2.33333e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.87000e+02,1.37800e+03,4.24798e+03,4.96767e+02,5.17634e+02,2.17670e+03,-1.98522e+00,-6.88250e-03,-4.33519e-02,1.32662e+06,3.31599e-01,3.03094e+03,1.49475e-01,2.84632e-01,4.23059e-01,6.00329e-01,7.89847e-01,2.73973e-04,1.01314e-02,1.32705e+00,1.51427e+03,9.84127e+01,9.94678e-01,9.45319e-01,1.31864e-01,1.00000e+00,4.39485e-01,-3.26679e-01,3.88353e-01,8.00146e-01,9.94530e-01,0.00000e+00,-3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,6.81000e+02,3.68000e+02,3.47452e+04,-8.45962e+03,-7.31188e+03,1.88242e+04,-7.40161e+02,-2.96337e-01,-1.92022e-01,9.44158e+06,3.64539e-01,2.89262e+04,1.85757e-01,3.39212e-01,4.80083e-01,6.45941e-01,8.17519e-01,1.16378e-02,1.30496e-02,1.95880e-01,1.39407e+04,7.65350e+01,9.99328e-01,9.98196e-01,3.44370e-01,2.25000e+02,3.58865e-01,-1.70319e-01,7.73282e+00,8.39050e-01,1.00000e+00,1.85185e-01,-3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.59100e+03,1.68300e+03,1.91255e+04,8.40185e+03,7.90330e+03,1.02306e+04,-6.40827e+02,-4.52017e-01,-3.93870e-01,6.22037e+06,3.34820e-01,1.45626e+04,1.79929e-01,3.13188e-01,4.52060e-01,6.24740e-01,8.20672e-01,7.81032e-03,-5.57569e-04,4.29036e-01,7.28389e+03,7.35262e+01,9.79118e-01,9.71131e-01,2.36089e-01,2.28000e+02,4.40480e-01,-1.56509e-02,1.41925e+01,8.07772e-01,1.00000e+00,7.40741e-02,1.66667e-01,1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,3.01000e+02,3.83000e+02,5.25709e+05,2.97037e+04,1.96784e+05,3.17799e+05,-1.31795e+03,-3.06657e-02,1.77368e+00,2.38401e+08,1.78734e-01,2.93747e+05,3.00291e-02,1.46589e-01,3.26636e-01,5.58513e-01,8.21560e-01,2.33885e-02,-1.11174e-02,4.97709e-01,3.16873e+04,1.16197e+02,8.75997e-01,7.31653e-01,2.38218e-01,1.68000e+02,7.22064e-01,-3.39663e-01,1.04245e+01,7.70445e-01,1.00000e+00,1.11111e-01,-3.33333e-02,3.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,4.95000e+02,1.01000e+02,1.66222e+05,-1.81617e+03,-3.59261e+04,8.79959e+04,-1.38609e+03,-8.71004e-02,-2.16647e+00,7.58132e+07,1.65249e-01,2.20403e+04,1.44049e-02,3.40216e-02,8.70462e-02,3.72836e-01,6.90895e-01,2.22659e-02,3.27225e-04,7.48717e-01,5.45078e+03,2.85415e+01,9.75285e-01,9.06718e-01,2.12146e-01,4.60000e+01,8.23953e-01,-5.88737e-01,1.07424e+02,6.66997e-01,1.00000e+00,0.00000e+00,-3.33333e-02,1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.26000e+02,9.02000e+02,8.37792e+04,-3.00119e+04,-2.65364e+04,4.77742e+04,5.19922e+03,8.27594e-01,4.49952e-01,1.68572e+07,3.86883e-01,7.78373e+04,2.46127e-01,3.94500e-01,5.23980e-01,6.70241e-01,8.27241e-01,2.15054e-02,-1.54312e-02,2.26287e-01,3.91591e+04,8.93538e+01,9.63879e-01,9.50496e-01,3.87260e-01,5.32000e+02,2.28438e-01,-1.75316e+00,2.25342e+02,8.49818e-01,1.00000e+00,2.22222e-01,-1.00000e-01,3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.12100e+03,9.71000e+02,1.65504e+04,4.61870e+03,5.41263e+03,8.32688e+03,-2.62847e+02,-2.33629e-01,4.18064e-01,4.45645e+06,3.00150e-01,1.09807e+04,1.56618e-01,2.84761e-01,4.05360e-01,5.74014e-01,7.80320e-01,1.08336e-02,4.81203e-03,5.22729e-01,5.45225e+03,1.43376e+02,9.96930e-01,9.67897e-01,2.23718e-01,6.90000e+01,4.61654e-01,-1.00024e+00,5.13124e+00,8.04756e-01,1.00000e+00,1.11111e-01,3.33333e-02,3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.84000e+03,9.61000e+02,5.61516e+04,1.26223e+04,1.87067e+04,2.62920e+04,-2.48123e+02,-6.91086e-02,1.38511e+00,6.49018e+06,2.24178e-01,2.64716e+04,8.41137e-02,1.69452e-01,2.64056e-01,4.18911e-01,5.85651e-01,5.19630e-02,1.44259e-03,1.49932e-01,1.25355e+04,3.92390e+01,9.81301e-01,9.80516e-01,2.92688e-01,1.76000e+02,5.35776e-01,-4.45662e-01,9.49706e-01,7.28402e-01,1.00000e+00,1.11111e-01,1.00000e-01,1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,2.29000e+02,1.11500e+03,7.32044e+03,-1.00368e+03,-1.18146e+03,3.28366e+03,1.44488e+02,3.25271e-01,2.24528e-01,2.13385e+06,2.42873e-01,3.48964e+03,1.18022e-01,2.20549e-01,3.12493e-01,4.61478e-01,6.60582e-01,2.38618e-02,-1.06908e-02,7.57303e-01,1.72064e+03,1.32420e+02,9.68251e-01,9.58629e-01,2.00380e-01,7.20000e+01,6.21162e-01,-2.46338e+00,2.56696e+01,7.21225e-01,1.00000e+00,1.11111e-01,-1.66667e-01,3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,2.89000e+02,1.07600e+03,8.30451e+03,3.99687e+03,3.97619e+03,4.44016e+03,-1.86201e+02,-3.16671e-01,-3.65767e-02,1.81668e+06,3.41370e-01,6.48020e+03,1.74236e-01,3.23055e-01,4.54365e-01,6.24765e-01,8.05311e-01,3.83772e-03,-3.01370e-03,4.89807e-01,3.24058e+03,1.04448e+02,9.97606e-01,9.77349e-01,2.02777e-01,1.46000e+02,4.22466e-01,-4.07388e-01,1.55916e+00,8.16646e-01,1.00000e+00,1.11111e-01,-3.33333e-02,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,9.10000e+01,1.13600e+03,2.17091e+04,1.76029e+03,2.50716e+03,8.34883e+03,-4.87911e+02,-4.32603e-01,-1.94059e-01,4.86283e+06,1.71927e-01,6.35975e+03,7.02249e-02,1.27680e-01,1.85361e-01,2.68979e-01,4.35387e-01,4.66165e-02,0.00000e+00,6.52662e-01,3.03431e+03,1.16326e+02,9.95653e-01,9.48381e-01,2.33555e-01,1.02000e+02,7.62549e-01,-2.22698e+00,5.71955e+00,6.44228e-01,1.00000e+00,7.40741e-02,-3.33333e-02,1.66667e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.84000e+02,9.81000e+02,1.86074e+05,2.28255e+04,9.47044e+03,1.06234e+05,-1.06671e+04,-7.23997e-01,-2.40016e-01,5.35800e+07,3.81597e-01,1.79337e+05,2.52012e-01,4.13638e-01,5.46328e-01,6.91353e-01,8.26130e-01,0.00000e+00,1.54739e-02,5.32023e-01,8.57628e+04,5.08789e+01,9.59930e-01,9.48140e-01,3.89548e-01,5.04000e+02,2.76872e-01,1.91830e-03,5.90882e+01,8.66660e-01,1.00000e+00,1.48148e-01,3.33333e-02,1.66667e-01
3.80000e+01,4.00000e+00,3.00000e+00,4.21000e+02,1.12000e+02,2.51387e+05,-3.59822e+03,2.73351e+04,1.11793e+05,1.53604e+03,7.57666e-02,2.48430e+00,1.09972e+08,9.67742e-02,2.08682e+04,1.76392e-02,3.59299e-02,6.55607e-02,1.79814e-01,4.16726e-01,1.81574e-02,1.68011e-03,8.92890e-01,9.23917e+03,1.31351e+01,9.79921e-01,9.76099e-01,2.12380e-01,2.40000e+01,9.22043e-01,-3.80817e-01,1.60113e+01,5.41420e-01,1.00000e+00,1.20000e-01,3.33333e-02,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.39000e+03,1.57600e+03,9.64159e+03,4.42445e+03,4.25143e+03,4.72623e+03,-2.22435e+02,-3.58710e-01,-3.33099e-02,1.54558e+06,3.04585e-01,5.81730e+03,1.29609e-01,2.52180e-01,3.61186e-01,5.38783e-01,7.61940e-01,1.25614e-02,-8.46070e-03,4.25953e-01,2.92625e+03,1.18691e+02,9.81714e-01,9.72822e-01,2.53119e-01,1.76000e+02,4.68341e-01,-7.83606e-01,3.48362e-01,7.83204e-01,1.00000e+00,7.40741e-02,-3.33333e-02,1.66667e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.30000e+02,8.82000e+02,1.77235e+04,1.67381e+03,4.01037e+03,1.04260e+04,-1.19251e+03,-8.76183e-01,-4.86545e-02,2.90299e+06,3.84148e-01,1.75311e+04,3.00455e-01,4.45832e-01,5.48589e-01,6.75025e-01,8.35767e-01,1.93424e-03,-3.86634e-03,1.75341e-01,8.97821e+03,6.53327e+01,9.92043e-01,9.38105e-01,4.28953e-01,6.94000e+02,2.93289e-01,-5.35094e-01,1.11517e+00,8.80800e-01,1.00000e+00,2.22222e-01,-1.00000e-01,1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.69000e+03,1.70700e+03,3.39057e+03,-3.98089e+02,-4.05368e+02,1.74308e+03,4.35169e+01,1.87861e-01,-1.29739e-02,1.09010e+06,3.27293e-01,2.41476e+03,1.60244e-01,2.93506e-01,4.23276e-01,5.94023e-01,7.97329e-01,2.47253e-03,-1.01593e-02,1.46984e+00,1.20362e+03,6.88508e+01,9.79266e-01,9.73253e-01,1.73438e-01,1.00000e+00,4.19824e-01,-6.62571e-01,2.44179e-01,7.98906e-01,9.46238e-01,7.40741e-02,3.33333e-02,1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.66800e+03,1.22700e+03,2.81484e+03,-8.63013e+01,-8.78931e+01,1.40358e+03,-2.12258e+01,-1.02842e-02,1.36408e-02,1.02437e+06,3.12794e-01,1.84860e+03,1.46655e-01,2.72343e-01,3.94274e-01,5.63563e-01,7.63603e-01,2.76472e-04,-3.86847e-03,1.88935e+00,9.27330e+02,2.88846e-01,9.80047e-01,9.75070e-01,5.71667e-02,1.00000e+00,4.82177e-01,-4.03095e-01,1.43431e+00,8.01284e-01,4.67035e-01,0.00000e+00,1.00000e-01,3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.44200e+03,1.66000e+03,6.78242e+03,1.91076e+03,1.86337e+03,3.51164e+03,-1.40372e+02,-3.05297e-01,-9.16198e-03,1.83457e+06,3.40632e-01,5.06875e+03,1.60581e-01,3.06468e-01,4.37227e-01,6.08495e-01,7.95316e-01,2.21852e-03,-6.92905e-03,7.27832e-01,2.52124e+03,1.16318e+02,9.93504e-01,9.73083e-01,3.09961e-01,9.00000e+01,3.88027e-01,-1.64863e+00,5.74476e+00,8.12013e-01,1.00000e+00,3.70370e-02,3.33333e-02,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.49700e+03,1.69200e+03,8.21843e+03,2.67765e+03,2.59067e+03,4.40216e+03,-2.15172e+02,-3.68326e-01,-1.28181e-01,2.30020e+06,3.38500e-01,6.43601e+03,1.72675e-01,3.13824e-01,4.52794e-01,6.15056e-01,8.10311e-01,5.81556e-03,1.77138e-02,7.28101e-01,3.23817e+03,9.68433e+01,9.94147e-01,9.18995e-01,2.56058e-01,3.80000e+01,4.06587e-01,-7.89594e-01,3.49440e+00,8.13496e-01,1.00000e+00,0.00000e+00,1.66667e-01,2.33333e-01
3.80000e+01,4.00000e+00,3.00000e+00,4.25000e+02,4.05000e+02,1.74578e+05,-6.75934e+01,-5.83460e+04,1.03286e+05,-7.84423e+02,-5.69296e-02,-1.61213e+00,6.44818e+07,1.96540e-01,9.83181e+04,1.19347e-02,1.30951e-01,3.46509e-01,6.25875e-01,8.28108e-01,1.47560e-02,1.44640e-02,6.47682e-01,4.84295e+03,2.13226e+02,9.23921e-01,8.15085e-01,2.48731e-01,1.24000e+02,6.99943e-01,-3.49509e-01,1.63252e+02,7.92911e-01,1.00000e+00,0.00000e+00,1.66667e-01,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,1.56000e+03,1.22000e+02,1.27054e+04,4.76649e+03,5.60649e+03,6.00727e+03,-4.04457e+01,-5.09353e-02,5.81308e-01,2.19862e+06,2.68874e-01,6.80057e+03,1.06146e-01,2.14992e-01,3.19529e-01,4.79043e-01,7.14421e-01,2.84957e-02,-1.15894e-02,2.18398e-01,3.34102e+03,2.20066e+02,9.92479e-01,9.65574e-01,3.34619e-01,2.39000e+02,5.00662e-01,-1.26343e+00,4.11907e+00,7.67390e-01,1.00000e+00,1.92308e-01,1.66667e-01,-1.00000e-01
3.80000e+01,4.00000e+00,3.00000e+00,1.15600e+03,1.91500e+03,6.34130e+05,-3.22066e+05,-2.56165e+05,3.14128e+05,1.94331e+04,4.50620e-01,9.45170e-01,9.46413e+07,2.53229e-01,3.12574e+05,9.62483e-02,1.78693e-01,2.91785e-01,4.82284e-01,7.66544e-01,4.66292e-02,-1.15104e-02,1.50908e-01,1.49535e+05,2.81694e+01,9.72071e-01,9.54430e-01,2.98908e-01,2.74000e+02,5.97698e-01,1.20845e-04,7.75231e+01,7.40957e-01,1.00000e+00,1.48148e-01,1.00000e-01,1.66667e-01
3.80000e+01,4.00000e+00,3.00000e+00,3.52000e+02,8.00000e+01,1.24725e+06,-8.34943e+03,-2.73369e+05,6.82200e+05,-5.89856e+03,-5.92312e-02,-7.08218e-01,4.61496e+08,1.89640e-01,3.21323e+05,1.60233e-02,4.46575e-02,1.65391e-01,4.64083e-01,7.51155e-01,1.40556e-02,-1.81446e-02,9.11390e-01,4.00081e+04,3.80232e+01,9.96283e-01,9.61386e-01,2.07936e-01,3.30000e+01,7.71730e-01,-2.40223e-01,1.77635e+00,7.00285e-01,1.00000e+00,0.00000e+00,-3.33333e-02,-3.33333e-02
3.80000e+01,4.00000e+00,3.00000e+00,8.30000e+01,1.33800e+03,9.91154e+04,3.24925e+03,6.40241e+03,3.88019e+04,-1.75507e+03,-3.29097e-01,6.77924e-01,2.54808e+07,1.71848e-01,1.86879e+04,4.71207e-02,8.79566e-02,1.36821e-01,2.35207e-01,4.94639e-01,3.16820e-02,-9.49914e-03,6.98422e-01,9.00836e+03,1.21403e+02,9.89565e-01,9.63995e-01,1.78427e-01,7.60000e+01,7.88140e-01,-1.60723e+00,5.99535e+00,5.84522e-01,1.00000e+00,7.40741e-02,-1.00000e-01,-3.33333e-02
