4,2,658,472,-1,1
4,2,1876,1315,1,0
4,2,1937,1780,1,0
4,2,123,572,-1,1
4,2,1734,598,-1,1
4,2,1658,575,-1,1
4,2,230,962,-1,1
4,2,2028,751,1,0
4,2,1659,661,1,0
4,2,341,1765,-1,1
4,2,1356,830,-1,1
4,2,1734,1168,-1,1
4,2,720,111,-1,1
4,2,760,1407,-1,1
4,2,612,1527,1,0
4,2,365,1750,1,0
4,2,1967,1640,-1,1
4,2,1119,473,-1,1
4,2,1006,810,-1,1
4,2,341,1700,-1,1
4,2,455,1762,1,0
4,2,1721,421,-1,1
4,2,1760,689,1,0
4,2,1866,648,1,1
4,2,933,420,-1,1
4,2,958,875,-1,1
4,2,1689,1621,1,0
4,2,232,674,1,0
4,2,1116,1795,1,0
4,2,579,55,-1,1
4,2,630,47,-1,1
4,2,1672,1571,-1,1
4,2,708,1342,1,0
4,2,1723,466,1,0
4,2,651,477,1,0
4,2,662,1782,1,0
4,2,308,629,1,0
4,2,1214,1198,1,0
4,2,1488,2017,1,1
4,2,469,390,1,0
4,2,363,1682,-1,1
4,2,995,1765,-1,1
4,2,1267,102,1,0
4,2,1723,1261,-1,1
4,2,1852,1848,-1,1
4,2,1363,970,1,0
4,2,265,806,-1,1
4,2,1428,603,-1,1
4,2,783,1243,-1,1
4,2,1984,1831,1,0
4,2,2007,1097,1,0
4,2,874,470,-1,1
4,2,1946,669,1,0
4,2,1757,1426,1,0
4,2,1272,159,-1,1
4,2,1306,391,-1,1
4,2,1601,1078,1,0
4,2,1950,1697,1,0
4,2,1913,585,1,0
4,2,613,152,-1,1
4,2,662,583,-1,1
4,2,1047,342,-1,1
4,2,1914,637,-1,1
4,2,746,43,-1,1
4,2,1920,706,-1,1
4,2,749,1813,1,0
4,2,2035,872,1,0
4,2,1789,923,1,0
4,2,1506,738,1,0
4,2,696,449,-1,1
4,2,1988,1141,1,0
4,2,573,302,1,1
4,2,1858,911,1,0
4,2,636,322,-1,1
4,2,1846,1895,1,0
4,2,1318,1680,1,0
4,2,924,316,-1,1
4,2,1784,705,-1,1
4,2,1877,1689,1,0
4,2,610,139,1,1
4,2,659,1346,-1,1
4,2,408,1943,-1,1
4,2,578,278,-1,1
4,2,1328,1506,1,0
4,2,600,1406,-1,1
4,2,2028,753,1,1
4,2,1793,740,1,0
4,2,1566,884,-1,1
4,2,1915,449,-1,1
4,2,954,1330,1,0
4,2,1342,746,1,1
4,2,667,242,1,0
4,2,606,371,1,0
4,2,1930,662,1,0
4,2,1461,806,-1,1
4,2,277,1040,1,0
4,2,1494,1005,-1,1
4,2,1983,822,-1,1
4,2,628,438,-1,1
4,2,623,136,1,1
4,2,681,461,1,0
4,2,670,1629,-1,1
4,2,1980,624,1,0
4,2,1478,1872,-1,1
4,2,344,1909,-1,1
4,2,2030,1285,1,0
4,2,1655,1243,-1,1
4,2,617,491,-1,1
4,2,566,119,1,0
4,2,1962,748,1,0
4,2,1999,1188,1,0
4,2,577,73,1,0
4,2,1882,773,1,0
4,2,1414,1300,1,0
4,2,1763,960,-1,1
4,2,1506,1931,-1,1
4,2,1650,736,1,0
4,2,1521,484,-1,1
4,2,601,188,1,0
4,2,1979,622,1,0
4,2,1651,738,1,0
4,2,1403,1965,-1,1
4,2,1764,597,-1,1
4,2,1272,54,-1,1
4,2,686,263,-1,1
4,2,1318,1549,-1,1
4,2,393,410,1,0
4,2,1612,1232,1,0
4,2,661,226,-1,1
4,2,1787,1311,-1,1
4,2,287,1646,1,1
4,2,1982,198,-1,1
4,2,718,460,-1,1
4,2,146,1654,1,0
4,2,1956,1038,1,0
4,2,404,1671,-1,1
4,2,579,1749,1,0
4,2,1991,662,-1,1
4,2,1976,672,-1,1
4,2,1714,555,1,0
4,2,1906,1001,-1,1
4,2,815,512,1,0
4,2,1672,1339,-1,1
4,2,1474,108,1,0
4,2,1056,181,-1,1
4,2,1038,291,-1,1
4,2,1050,267,1,0
4,2,1624,688,1,0
4,2,597,1091,1,0
4,2,1284,859,-1,1
4,2,416,391,1,0
4,2,1754,300,1,0
4,2,1638,1378,-1,1
4,2,1730,544,1,0
4,2,222,743,1,0
4,2,686,277,1,0
4,2,2063,755,1,0
4,2,617,71,-1,1
4,2,1357,681,1,0
4,2,631,375,-1,1
4,2,1918,1265,1,0
4,2,1524,1732,-1,1
4,2,1652,868,1,0
4,2,2043,1054,-1,1
4,2,1931,1802,-1,1
4,2,311,1648,-1,1
4,2,1945,1044,1,0
4,2,696,224,1,0
4,2,1881,1204,1,0
4,2,1684,1299,-1,1
4,2,1858,913,-1,1
4,2,1793,1712,1,0
4,2,1831,710,-1,1
4,2,1304,1743,-1,1
4,2,1228,1940,1,1
4,2,1811,244,-1,1
4,2,1884,813,-1,1
4,2,332,1065,-1,1
4,2,615,1697,1,0
4,2,2053,1132,-1,1
4,2,677,120,1,1
4,2,1687,832,-1,1
4,2,603,272,1,0
4,2,616,219,-1,1
4,2,755,35,1,0
4,2,1830,125,1,0
4,2,664,455,-1,1
4,2,674,175,-1,1
4,2,566,169,-1,1
4,2,1256,1265,1,0
4,3,477,597,1,0
4,3,871,1276,1,0
4,3,944,1003,1,0
4,3,1665,1973,-1,1
4,3,1568,1778,1,0
4,3,1683,152,-1,1
4,3,829,1235,1,0
4,3,924,1541,-1,1
4,3,1698,1833,1,0
4,3,1469,1540,1,0
4,3,288,1057,-1,1
4,3,858,1082,1,0
4,3,1083,1820,1,0
4,3,328,1360,1,0
4,3,612,1915,-1,1
4,3,1457,1120,1,0
4,3,1429,1474,1,0
4,3,1238,1756,-1,1
4,3,1480,1290,-1,1
4,3,800,1017,-1,1
4,3,1513,1449,1,0
4,3,1352,1784,1,0
4,3,1513,1471,-1,1
4,3,1444,1846,1,0
4,3,630,1638,1,0
4,3,1976,1677,-1,1
4,3,1584,1494,1,0
4,3,1132,1322,1,0
4,3,855,1145,-1,1
4,3,1132,1325,1,0
4,3,560,902,1,0
4,3,1462,1585,-1,1
4,3,1724,1963,-1,1
4,3,1498,1425,-1,1
4,3,165,1525,1,0
4,3,410,303,1,0
4,3,963,1434,-1,1
4,3,1446,1455,-1,1
4,3,991,1420,1,0
4,3,350,1083,-1,1
4,3,1098,1258,1,0
4,3,1635,82,-1,1
4,3,1134,1113,1,0
4,3,1437,1326,1,0
4,3,239,632,1,1
4,3,258,1865,1,0
4,3,350,565,-1,1
4,3,906,1612,1,0
4,3,1172,1197,1,0
4,3,1549,1466,-1,1
4,3,1519,1416,-1,1
4,3,180,1205,1,0
4,3,1577,1527,1,0
4,3,1437,1459,1,0
4,3,181,769,1,0
4,3,696,1018,-1,1
4,3,1539,1759,-1,1
4,3,753,735,1,0
4,3,1092,1254,1,0
4,3,182,1813,-1,1
4,3,1599,1661,1,0
4,3,1397,1225,1,0
4,3,1794,1413,-1,1
4,3,999,1735,-1,1
4,3,1376,1867,-1,1
4,3,1578,1201,-1,1
4,3,1458,1438,-1,1
4,3,2038,1861,1,0
4,3,1213,1850,1,0
4,3,1612,806,-1,1
4,3,1216,1729,1,0
4,3,1795,1415,-1,1
4,3,432,890,1,0
4,3,136,1728,1,0
4,3,1241,1773,1,0
4,3,1765,1733,-1,1
4,3,609,927,-1,1
4,4,2014,735,1,0
4,4,1690,1917,-1,1
4,4,1652,283,1,0
4,4,430,1285,1,0
4,4,1503,1013,1,0
4,4,1856,982,1,0
4,4,1188,688,1,0
4,4,1295,624,-1,1
4,4,1808,686,1,0
4,4,1499,346,-1,1
4,4,1638,629,-1,1
4,4,1937,572,1,0
4,4,1922,657,1,0
4,4,1875,506,1,0
4,4,622,1210,1,1
4,4,1291,612,-1,1
4,4,696,1245,-1,1
4,4,2017,1770,1,0
4,4,1502,1013,1,0
4,4,1365,1015,-1,1
4,4,1877,1511,-1,1
4,4,1802,1248,-1,1
4,4,1853,1310,-1,1
4,4,1822,740,1,0
4,4,435,2010,-1,1
4,4,2060,995,1,0
4,4,1823,725,1,0
4,4,1668,639,1,0
4,4,1546,1146,-1,1
4,4,933,451,1,0
4,4,1674,1404,1,0
4,4,1792,871,1,0
4,4,1449,706,1,0
4,4,1741,109,1,0
4,4,1852,1018,-1,1
4,4,1713,1907,-1,1
4,4,1453,95,1,0
4,4,1882,708,1,0
4,4,1709,726,1,0
4,4,1203,454,1,0
4,4,1820,868,1,0
4,4,1946,1002,-1,1
4,4,2052,1017,-1,1
4,4,1898,921,-1,1
4,4,1208,1716,1,0
4,4,1752,1440,-1,1
4,4,1820,694,1,0
4,4,1747,162,1,0
4,4,1920,952,1,0
4,4,603,1247,1,0
4,4,1815,1227,1,0
4,4,944,1633,1,0
4,4,1351,251,-1,1
4,4,1435,1448,-1,1
4,4,1764,1263,1,0
4,4,1296,626,1,0
4,4,1115,207,-1,1
4,4,1746,436,1,0
4,4,1404,1785,1,0
4,4,283,1275,-1,1
4,4,1680,1135,1,0
4,4,1932,775,-1,1
4,4,1233,312,1,1
4,4,1889,990,1,0
4,4,1968,702,-1,1
4,4,1280,1783,1,0
4,4,839,822,1,0
4,4,1693,159,1,0
4,4,153,1280,1,0
4,4,979,1595,-1,1
4,4,1056,746,-1,1
4,4,972,264,-1,1
4,4,610,1436,1,0
4,4,756,1472,1,0
4,4,1949,827,-1,1
4,4,706,1852,-1,1
4,4,909,1354,1,0
4,4,1032,1586,-1,1
4,4,1710,1186,-1,1
4,4,1290,651,1,0
4,4,634,1298,-1,1
4,4,2032,614,-1,1
4,4,1274,369,1,0
4,4,1189,690,1,0
4,4,1261,137,-1,1
4,4,1314,969,-1,1
4,4,1752,1442,-1,1
4,4,1676,1246,-1,1
4,4,1559,459,1,0
4,4,1570,654,-1,1
4,4,1714,248,1,0
4,4,2042,986,1,0
4,4,1700,1396,-1,1
4,4,1723,722,1,0
4,4,1907,516,1,0
4,4,2026,350,1,0
4,4,411,396,1,0
4,4,1528,640,-1,1
